aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=42922494983&a=2771700&m=116329,Saint Genies Mesh Long Skirt - Rose Print - M,42922494983,260089AWUK,https://www.dv8fashion.com/Images/Models/Full/35684.jpg,"From mini to maxi, our skirts bring all the good vibes. Flirty, edgy, timeless, and unapologetically you      Product Type: Skirt     Waist: High waist     Length/Size: Long length     Lining: Lined     Extra details: Elasticated waistband Product Code: P-84614-21--",Maxi Skirts,13.49,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F35684.jpg&feedId=102766&k=e8da7ad493ef0a18a475ec557d443ca10bcc97b9,GBP,,3.95,https://www.dv8fashion.com/en/Saint-Genies-Mesh-Long-Skirt---Rose-Print/m-35684.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP13.49,102766,Saint Genies,1,,https://www.dv8fashion.com/Images/Models/Full/35684-1.jpg,https://www.dv8fashion.com/Images/Models/Full/35684-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/35684-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=42641610622&a=2771700&m=116329,Saint Genies Long Long Sleeve Open Back Dress - Plum - L,42641610622,258181AWUK,https://www.dv8fashion.com/Images/Models/Full/35517.jpg,Get new season ready with our Lace long sleeve dress in plum coloured fabric by Saint Genies...      Maxi dress length     Lace pattern fabric     Long sleeved with open back detail     Zip up fastening Product Code: P-83786-21--,Long Dresses,17.49,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F35517.jpg&feedId=102766&k=a447ffcbb9adb81b994baa5ad3637a7f2c736a71,GBP,,3.95,https://www.dv8fashion.com/en/Saint-Genies-Long-Long-Sleeve-Open-Back-Dress---Plum/m-35517.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP17.49,102766,Saint Genies,1,,https://www.dv8fashion.com/Images/Models/Full/35517-1.jpg,https://www.dv8fashion.com/Images/Models/Full/35517-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/35517-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=42665265575&a=2771700&m=116329,Saint Genies Long Long Sleeve Open Back Dress - Plum - M,42665265575,258182AWUK,https://www.dv8fashion.com/Images/Models/Full/35517.jpg,Get new season ready with our Lace long sleeve dress in plum coloured fabric by Saint Genies...      Maxi dress length     Lace pattern fabric     Long sleeved with open back detail     Zip up fastening Product Code: P-83786-21--,Long Dresses,17.49,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F35517.jpg&feedId=102766&k=a447ffcbb9adb81b994baa5ad3637a7f2c736a71,GBP,,3.95,https://www.dv8fashion.com/en/Saint-Genies-Long-Long-Sleeve-Open-Back-Dress---Plum/m-35517.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP17.49,102766,Saint Genies,1,,https://www.dv8fashion.com/Images/Models/Full/35517-1.jpg,https://www.dv8fashion.com/Images/Models/Full/35517-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/35517-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=42641610625&a=2771700&m=116329,Saint Genies Long Long Sleeve Open Back Dress - Plum - XS,42641610625,258185AWUK,https://www.dv8fashion.com/Images/Models/Full/35517.jpg,Get new season ready with our Lace long sleeve dress in plum coloured fabric by Saint Genies...      Maxi dress length     Lace pattern fabric     Long sleeved with open back detail     Zip up fastening Product Code: P-83786-21--,Long Dresses,17.49,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F35517.jpg&feedId=102766&k=a447ffcbb9adb81b994baa5ad3637a7f2c736a71,GBP,,3.95,https://www.dv8fashion.com/en/Saint-Genies-Long-Long-Sleeve-Open-Back-Dress---Plum/m-35517.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP17.49,102766,Saint Genies,1,,https://www.dv8fashion.com/Images/Models/Full/35517-1.jpg,https://www.dv8fashion.com/Images/Models/Full/35517-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/35517-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=42641610623&a=2771700&m=116329,Saint Genies Long Long Sleeve Open Back Dress - Plum - S,42641610623,258183AWUK,https://www.dv8fashion.com/Images/Models/Full/35517.jpg,Get new season ready with our Lace long sleeve dress in plum coloured fabric by Saint Genies...      Maxi dress length     Lace pattern fabric     Long sleeved with open back detail     Zip up fastening Product Code: P-83786-21--,Long Dresses,17.49,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F35517.jpg&feedId=102766&k=a447ffcbb9adb81b994baa5ad3637a7f2c736a71,GBP,,3.95,https://www.dv8fashion.com/en/Saint-Genies-Long-Long-Sleeve-Open-Back-Dress---Plum/m-35517.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP17.49,102766,Saint Genies,1,,https://www.dv8fashion.com/Images/Models/Full/35517-1.jpg,https://www.dv8fashion.com/Images/Models/Full/35517-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/35517-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=42641610624&a=2771700&m=116329,Saint Genies Long Long Sleeve Open Back Dress - Plum - XL,42641610624,258184AWUK,https://www.dv8fashion.com/Images/Models/Full/35517.jpg,Get new season ready with our Lace long sleeve dress in plum coloured fabric by Saint Genies...      Maxi dress length     Lace pattern fabric     Long sleeved with open back detail     Zip up fastening Product Code: P-83786-21--,Long Dresses,17.49,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F35517.jpg&feedId=102766&k=a447ffcbb9adb81b994baa5ad3637a7f2c736a71,GBP,,3.95,https://www.dv8fashion.com/en/Saint-Genies-Long-Long-Sleeve-Open-Back-Dress---Plum/m-35517.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP17.49,102766,Saint Genies,1,,https://www.dv8fashion.com/Images/Models/Full/35517-1.jpg,https://www.dv8fashion.com/Images/Models/Full/35517-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/35517-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=42641610628&a=2771700&m=116329,Saint Genies Satin Lace Trim Skirt - Black - S,42641610628,258260AWUK,https://www.dv8fashion.com/Images/Models/Full/35524.jpg,"From mini to maxi, our skirts bring all the good vibes. Flirty, edgy, timeless, and unapologetically you      Product Type: Skirt     Waist: High waist     Length/Size: Maxi length     Extra details: Lace trim waistband and hem Product Code: P-83787-10--",Maxi Skirts,13.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F35524.jpg&feedId=102766&k=de0bea470ecbdd868bc9664213c94ee54373d93f,GBP,,3.95,https://www.dv8fashion.com/en/Saint-Genies-Satin-Lace-Trim-Skirt---Black/m-35524.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP13.99,102766,Saint Genies,1,,https://www.dv8fashion.com/Images/Models/Full/35524-1.jpg,https://www.dv8fashion.com/Images/Models/Full/35524-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/35524-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=42641610626&a=2771700&m=116329,Saint Genies Satin Lace Trim Skirt - Black - L,42641610626,258258AWUK,https://www.dv8fashion.com/Images/Models/Full/35524.jpg,"From mini to maxi, our skirts bring all the good vibes. Flirty, edgy, timeless, and unapologetically you      Product Type: Skirt     Waist: High waist     Length/Size: Maxi length     Extra details: Lace trim waistband and hem Product Code: P-83787-10--",Maxi Skirts,13.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F35524.jpg&feedId=102766&k=de0bea470ecbdd868bc9664213c94ee54373d93f,GBP,,3.95,https://www.dv8fashion.com/en/Saint-Genies-Satin-Lace-Trim-Skirt---Black/m-35524.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP13.99,102766,Saint Genies,1,,https://www.dv8fashion.com/Images/Models/Full/35524-1.jpg,https://www.dv8fashion.com/Images/Models/Full/35524-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/35524-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=42641610627&a=2771700&m=116329,Saint Genies Satin Lace Trim Skirt - Black - M,42641610627,258259AWUK,https://www.dv8fashion.com/Images/Models/Full/35524.jpg,"From mini to maxi, our skirts bring all the good vibes. Flirty, edgy, timeless, and unapologetically you      Product Type: Skirt     Waist: High waist     Length/Size: Maxi length     Extra details: Lace trim waistband and hem Product Code: P-83787-10--",Maxi Skirts,13.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F35524.jpg&feedId=102766&k=de0bea470ecbdd868bc9664213c94ee54373d93f,GBP,,3.95,https://www.dv8fashion.com/en/Saint-Genies-Satin-Lace-Trim-Skirt---Black/m-35524.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP13.99,102766,Saint Genies,1,,https://www.dv8fashion.com/Images/Models/Full/35524-1.jpg,https://www.dv8fashion.com/Images/Models/Full/35524-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/35524-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=42641610629&a=2771700&m=116329,Saint Genies Satin Lace Trim Skirt - Black - XL,42641610629,258261AWUK,https://www.dv8fashion.com/Images/Models/Full/35524.jpg,"From mini to maxi, our skirts bring all the good vibes. Flirty, edgy, timeless, and unapologetically you      Product Type: Skirt     Waist: High waist     Length/Size: Maxi length     Extra details: Lace trim waistband and hem Product Code: P-83787-10--",Maxi Skirts,13.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F35524.jpg&feedId=102766&k=de0bea470ecbdd868bc9664213c94ee54373d93f,GBP,,3.95,https://www.dv8fashion.com/en/Saint-Genies-Satin-Lace-Trim-Skirt---Black/m-35524.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP13.99,102766,Saint Genies,1,,https://www.dv8fashion.com/Images/Models/Full/35524-1.jpg,https://www.dv8fashion.com/Images/Models/Full/35524-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/35524-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=42641610630&a=2771700&m=116329,Saint Genies Satin Lace Trim Skirt - Black - XS,42641610630,258262AWUK,https://www.dv8fashion.com/Images/Models/Full/35524.jpg,"From mini to maxi, our skirts bring all the good vibes. Flirty, edgy, timeless, and unapologetically you      Product Type: Skirt     Waist: High waist     Length/Size: Maxi length     Extra details: Lace trim waistband and hem Product Code: P-83787-10--",Maxi Skirts,13.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F35524.jpg&feedId=102766&k=de0bea470ecbdd868bc9664213c94ee54373d93f,GBP,,3.95,https://www.dv8fashion.com/en/Saint-Genies-Satin-Lace-Trim-Skirt---Black/m-35524.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP13.99,102766,Saint Genies,1,,https://www.dv8fashion.com/Images/Models/Full/35524-1.jpg,https://www.dv8fashion.com/Images/Models/Full/35524-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/35524-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=42641610618&a=2771700&m=116329,Saint Genies Shimmer Long Sleeve Mini Dress - Black - L,42641610618,258269AWUK,https://www.dv8fashion.com/Images/Models/Full/35525.jpg,Stay on trend with our shimmer mini dress in black and silver colour by Saint Genies...      Mini dress length     Sparkle shimmer fabric with cut out back     Long sleeves with back strap Product Code: P-83890-10--,Short Dresses,14.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F35525.jpg&feedId=102766&k=5988bb476fccfb4d0e957aab3e3c92b28c61bbca,GBP,,3.95,https://www.dv8fashion.com/en/Saint-Genies-Shimmer-Long-Sleeve-Mini-Dress---Black/m-35525.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP14.99,102766,Saint Genies,1,,https://www.dv8fashion.com/Images/Models/Full/35525-1.jpg,https://www.dv8fashion.com/Images/Models/Full/35525-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/35525-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=42641610619&a=2771700&m=116329,Saint Genies Shimmer Long Sleeve Mini Dress - Black - M,42641610619,258270AWUK,https://www.dv8fashion.com/Images/Models/Full/35525.jpg,Stay on trend with our shimmer mini dress in black and silver colour by Saint Genies...      Mini dress length     Sparkle shimmer fabric with cut out back     Long sleeves with back strap Product Code: P-83890-10--,Short Dresses,14.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F35525.jpg&feedId=102766&k=5988bb476fccfb4d0e957aab3e3c92b28c61bbca,GBP,,3.95,https://www.dv8fashion.com/en/Saint-Genies-Shimmer-Long-Sleeve-Mini-Dress---Black/m-35525.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP14.99,102766,Saint Genies,1,,https://www.dv8fashion.com/Images/Models/Full/35525-1.jpg,https://www.dv8fashion.com/Images/Models/Full/35525-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/35525-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=42641610620&a=2771700&m=116329,Saint Genies Shimmer Long Sleeve Mini Dress - Black - S,42641610620,258271AWUK,https://www.dv8fashion.com/Images/Models/Full/35525.jpg,Stay on trend with our shimmer mini dress in black and silver colour by Saint Genies...      Mini dress length     Sparkle shimmer fabric with cut out back     Long sleeves with back strap Product Code: P-83890-10--,Short Dresses,14.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F35525.jpg&feedId=102766&k=5988bb476fccfb4d0e957aab3e3c92b28c61bbca,GBP,,3.95,https://www.dv8fashion.com/en/Saint-Genies-Shimmer-Long-Sleeve-Mini-Dress---Black/m-35525.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP14.99,102766,Saint Genies,1,,https://www.dv8fashion.com/Images/Models/Full/35525-1.jpg,https://www.dv8fashion.com/Images/Models/Full/35525-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/35525-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=42647942210&a=2771700&m=116329,Saint Genies Sequin Mini Bandeau Dress - Purple - L,42647942210,257002AWUK,https://www.dv8fashion.com/Images/Models/Full/35416.jpg,Update your look with Saint Genies..      All over sequin     Mini length     Bandeau style Product Code: P-83722-23--,Short Dresses,17.49,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F35416.jpg&feedId=102766&k=0508efca4864ebb8ef9e8d77bb9ab9f19ee9f184,GBP,,3.95,https://www.dv8fashion.com/en/Saint-Genies-Sequin-Mini-Bandeau-Dress---Purple/m-35416.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP17.49,102766,Saint Genies,1,,https://www.dv8fashion.com/Images/Models/Full/35416-1.jpg,https://www.dv8fashion.com/Images/Models/Full/35416-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/35416-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=42641610621&a=2771700&m=116329,Saint Genies Shimmer Long Sleeve Mini Dress - Black - XS,42641610621,258273AWUK,https://www.dv8fashion.com/Images/Models/Full/35525.jpg,Stay on trend with our shimmer mini dress in black and silver colour by Saint Genies...      Mini dress length     Sparkle shimmer fabric with cut out back     Long sleeves with back strap Product Code: P-83890-10--,Short Dresses,14.99,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F35525.jpg&feedId=102766&k=5988bb476fccfb4d0e957aab3e3c92b28c61bbca,GBP,,3.95,https://www.dv8fashion.com/en/Saint-Genies-Shimmer-Long-Sleeve-Mini-Dress---Black/m-35525.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP14.99,102766,Saint Genies,1,,https://www.dv8fashion.com/Images/Models/Full/35525-1.jpg,https://www.dv8fashion.com/Images/Models/Full/35525-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/35525-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=42495295904&a=2771700&m=116329,Saint Genies Sequin Mini Bandeau Dress - Purple - S,42495295904,257004AWUK,https://www.dv8fashion.com/Images/Models/Full/35416.jpg,Update your look with Saint Genies..      All over sequin     Mini length     Bandeau style Product Code: P-83722-23--,Short Dresses,17.49,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F35416.jpg&feedId=102766&k=0508efca4864ebb8ef9e8d77bb9ab9f19ee9f184,GBP,,3.95,https://www.dv8fashion.com/en/Saint-Genies-Sequin-Mini-Bandeau-Dress---Purple/m-35416.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP17.49,102766,Saint Genies,1,,https://www.dv8fashion.com/Images/Models/Full/35416-1.jpg,https://www.dv8fashion.com/Images/Models/Full/35416-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/35416-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=42495295935&a=2771700&m=116329,Saint Genies Lace Sequin Mini Skirt - Nude Black - M,42495295935,257014AWUK,https://www.dv8fashion.com/Images/Models/Full/35417.jpg,Get new season ready with our mini skirt in a nude fabric with black lace and sequin overlay by Saint Genies...      Mini skirt length     Low waistband     Nude lining     Black lace overlay with sequin detailing Product Code: P-83619-28--,Mini Skirt,17.49,DV8 Fashion,116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F35417.jpg&feedId=102766&k=d27fa767b8d352d4e575f90854e7ac684ce5e8fb,GBP,,3.95,https://www.dv8fashion.com/en/Saint-Genies-Lace-Sequin-Mini-Skirt---Nude-Black/m-35417.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP17.49,102766,Saint Genies,1,,https://www.dv8fashion.com/Images/Models/Full/35417-1.jpg,https://www.dv8fashion.com/Images/Models/Full/35417-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/35417-3.jpg,Womens,Skirts
